Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2024-06-13,189.2704620361328,190.16960731763598,186.55347534054516,187.96083835956924,8587800
2024-06-14,189.3877410888672,190.4432633741586,187.08123274240012,187.11055156313626,6874000
2024-06-17,190.56053161621094,191.14693783512726,188.27357420571056,189.09453098184972,8725400
2024-06-18,192.53475952148438,193.4730065356642,189.72981627419742,190.1891643554303,9023000
2024-06-20,194.16688537597656,194.92920447281546,191.66491347733307,191.93856572168914,8731100
2024-06-21,191.85061645507812,192.70089203811682,189.81776048303664,192.2513268682297,20972500
2024-06-24,194.37213134765625,194.71418919546127,192.63247855183081,193.32637712873137,9785900
2024-06-25,193.5804901123047,195.53515748196287,193.25796820675964,193.6000260486927,6915900
2024-06-26,192.95497131347656,193.45342100879398,191.83104360472558,192.97452216168625,7758600
2024-06-27,194.65554809570312,195.32991072388057,192.43699645691333,192.96476499762983,7913500
2024-06-28,197.67550659179688,198.0078113799218,194.78260722325575,195.47650579128756,15307600
2024-07-01,200.793212890625,202.3960396196472,198.06645833142676,198.242371245536,10205800
2024-07-02,204.09661865234375,204.1259374732244,200.12864582190664,200.63684865912472,7802900
2024-07-03,203.95977783203125,205.6114742163925,202.94334240491855,204.8002854335967,5560900
2024-07-05,201.2572021484375,203.7926968848938,200.9918706611392,203.41926238573083,8093100
2024-07-08,201.6306610107422,203.33081300763516,200.45136491460582,201.50289881017656,8707000
2024-07-09,204.04823303222656,206.14147875268137,201.90583185424475,202.0827345182002,9058900
2024-07-10,204.21530151367188,204.38236709027484,202.03359693239867,202.5839341248705,8328500
2024-07-11,203.87132263183594,204.51011862199186,201.83703954470798,202.65272319654326,10658100
2024-07-12,201.40463256835938,203.8713277736667,198.61362831289742,200.48084587923353,15443400
2024-07-15,206.42648315429688,207.95956958643774,203.15392634927454,203.6158196968508,10719700
2024-07-16,209.9348907470703,210.05283085448082,204.49046648039163,206.37734324776068,11557000
2024-07-17,213.12881469726562,213.80691404612054,209.59092656643872,210.1117824439957,11572500
2024-07-18,206.357666015625,212.90277907083097,205.63044122875473,211.91020780994904,12415100
2024-07-19,206.16111755371094,208.68679009239554,205.31595267641737,207.55661956123063,8095900
2024-07-22,206.6525115966797,208.509907083908,206.09235232050025,206.82941425980613,7663200
2024-07-23,206.70164489746094,207.83180050035156,205.73855486222422,207.37974425742053,5557300
2024-07-24,204.9916534423828,208.37231311298086,204.48063465166476,205.93509927893504,7119000
2024-07-25,205.07028198242188,206.5640650250406,204.46098225258515,205.0506227988765,6403800
2024-07-26,208.5786895751953,209.48281701358428,205.0211273770822,205.6304420604461,8027800
2024-07-29,207.21267700195312,209.9250594241352,206.91784923973353,208.981613584145,6533600
2024-07-30,211.47781372070312,212.06745427396146,209.28628708974415,209.5516185907068,8850700
2024-07-31,209.1290283203125,212.65709427449363,209.0012661284442,211.07486749625414,9071600
2024-08-01,204.37254333496094,210.14127671028746,202.81979769992722,209.52213987600666,10918600
2024-08-02,195.70468139648438,201.13928344801727,193.49349562520945,200.36291815303966,18041700
2024-08-05,191.53781127929688,192.78590695030917,187.60681451628977,190.70248346449543,13927000
2024-08-06,196.88397216796875,199.10499496884864,190.65334580602646,192.02918869506132,10605800
2024-08-07,196.94293212890625,202.20064630567498,196.74638528956854,199.99928271662984,9204400
2024-08-08,200.539794921875,201.37513772164357,198.30895008840693,198.97722732733428,7761200
2024-08-09,202.24978637695312,202.90822653503253,199.39980472754687,199.95997896392697,5540200
2024-08-12,202.63307189941406,203.56668069536957,200.14671747640378,202.84927793581178,6936000
2024-08-13,204.35289001464844,204.50029641010514,201.85669841744507,204.14650606544495,6387800
2024-08-14,206.6132049560547,207.12422376241682,203.5470171400654,204.15633186390224,6999800
2024-08-15,207.90060424804688,210.200233865479,207.45837009016583,209.32558764369173,7001000
2024-08-16,210.2788543701172,210.39677947937662,207.93990639938326,208.03818732080828,7931200
2024-08-19,211.73333740234375,211.81195914719146,210.13146621221054,210.30835389144454,6090800
2024-08-20,210.8193817138672,212.27384646309713,209.99386091432643,211.2910971739161,5640000
2024-08-21,210.8979949951172,211.2910886967928,209.16834671839212,210.73091442656337,5202300
2024-08-22,212.89297485351562,213.06004042656954,210.64247067321006,210.8783358916433,5247100
2024-08-23,214.54397583007812,215.40879992617937,212.76520217423942,213.846232294366,7214000
2024-08-26,215.38914489746094,215.8903416016062,214.28847056887702,215.23190142321664,5105200
2024-08-27,216.38172912597656,216.61759435141985,215.40881693659645,215.72328890829021,5185200
2024-08-28,217.4725799560547,218.3767224830279,215.40881548073895,215.4677780378103,6506400
2024-08-29,218.37672424316406,219.13343039243037,215.16312989680014,218.31774669005353,6416100
2024-08-30,220.92201232910156,221.590274554472,218.1015120663851,218.66168628079444,8574100
2024-09-03,216.49964904785156,220.23409896019697,215.45793730818713,218.46514742323728,8956100
2024-09-04,215.54638671875,218.2391249611723,213.4629631854609,217.22687947571416,7389500
2024-09-05,213.87571716308594,216.99103038542367,212.30331241568456,216.35223439623303,8067900
2024-09-06,208.79490661621094,214.96657053994943,207.4485299830759,213.84623702501761,7777000
2024-09-09,213.06985473632812,214.3867350844514,210.48521950434235,211.47780580786753,8935100
2024-09-10,202.013916015625,214.86827689695218,197.14931064660243,214.8289735283884,28406900
2024-09-11,203.65512084960938,204.11701419215234,198.34828095070986,201.70928155275467,13658700
2024-09-12,203.03598022460938,205.17836617201317,201.3554725814163,204.06785483482824,9055800
2024-09-13,200.79531860351562,204.2644219910962,199.5177416770963,203.29149490959085,10226700
2024-09-16,204.27426147460938,204.61822971331483,202.04341645902403,202.2792816794704,8634900
2024-09-17,205.64027404785156,206.30853631881064,204.07770638878867,204.14649103641656,7573300
2024-09-18,203.94993591308594,207.69420788569158,203.134252295069,205.4044004992118,8259900
2024-09-19,206.84906005859375,208.25439929817213,203.76322798182906,206.16113857566475,11635200
2024-09-20,207.4485321044922,207.7728411510209,205.8859644221329,206.3085393946755,20885000
2024-09-23,207.79249572753906,208.14628604358447,206.36751236964275,207.36008367508768,7223500
2024-09-24,207.9398956298828,209.27643511600047,206.74094042929656,207.5074835909091,7323200
2024-09-25,206.56407165527344,208.57871065978497,205.01132600774235,208.02835847179267,8976500
2024-09-26,206.16111755371094,208.0479941411557,205.40439650186897,207.48783491773344,7807500
2024-09-27,206.86871337890625,208.7752492886718,205.71889857669535,207.01611976551152,7032500
2024-09-30,207.22250366210938,207.32078458353598,201.7191019646106,202.750991657337,8663800
2024-10-01,203.46839904785156,205.48303801863204,202.63307117888843,205.29631326099215,8540100
2024-10-02,203.7140655517578,205.34543274647,202.14167590256272,203.5076966269152,5810900
2024-10-03,201.6896209716797,202.92789460292266,200.81497475377728,202.61340765036468,7251300
2024-10-04,208.84832763671875,209.29327181595775,204.58672467758376,206.94988807449755,10211700
2024-10-07,208.5615692138672,210.93462991140802,207.33550218655432,208.6604524007274,6718900
2024-10-08,208.3835906982422,208.95707997068217,206.04020710414096,208.2155013560977,6021800
2024-10-09,211.02362060546875,211.83442051158937,207.02899021573995,207.34538926358616,7024000
2024-10-10,210.45013427734375,212.39801544891327,209.09552207412935,212.39801544891327,7927100
2024-10-11,219.79400634765625,222.10774308465892,212.7440759323716,213.2483439572866,18320700
2024-10-14,218.99310302734375,221.18817691855125,216.4223062334437,220.69379117886407,9048900
2024-10-15,219.8928985595703,222.91853700820153,219.32930663651948,221.14864261919945,9235800
2024-10-16,221.12887573242188,221.16841995717385,218.55806358729157,219.83358737553297,6382500
2024-10-17,221.90011596679688,223.31406717035992,220.80257891051903,221.75180626491755,6470200
2024-10-18,222.83944702148438,223.38327441008644,220.5949463891422,222.47360636345073,7000500
2024-10-21,220.49606323242188,223.16574349173558,220.39718003903886,222.69113735590264,5870000
2024-10-22,221.6034698486328,222.75044844117716,218.61739069944977,220.5158302211838,9586800
2024-10-23,220.90145874023438,222.27585061073344,220.03133493590457,221.14865163124108,6180500
2024-10-24,222.4538116455078,222.53291517735377,219.1710980549089,219.33918740228555,6002200
2024-10-25,219.8137969970703,223.0866283559648,218.3998609474393,222.47359483374228,6369700
2024-10-28,222.96798706054688,223.10641447562278,220.44661656188308,220.84213423885473,6843000
2024-10-29,220.3971710205078,224.2039474981267,220.30818520257858,222.681245959553,6580000
2024-10-30,221.89022827148438,223.768888190942,219.09200296042854,220.04121520422268,7110900
2024-10-31,219.4281768798828,223.15584978525882,219.32930877901737,222.17696053571638,7829900
2024-11-01,220.43673706054688,223.61068536323262,220.19942645136805,221.04977060827102,6923500
2024-11-04,217.31219482421875,221.247501092971,216.7090436174853,220.14996414588077,8229600
2024-11-05,219.0030059814453,219.46772979559552,217.5297310081334,217.55939294627441,5600700
2024-11-06,244.28590393066406,245.21535162905764,232.13390786139868,232.3613211001151,23987800
2024-11-07,233.725830078125,241.82387170355156,232.57885142840973,241.7546504512181,16451100
2024-11-08,234.31907653808594,236.65257798806775,233.13255370143304,236.65257798806775,9502100
2024-11-11,236.60313415527344,239.38159484424278,236.31639704838167,237.30516858414896,9017100
2024-11-12,236.8701171875,238.74879224115483,236.07909690635358,237.84900648275757,6861000
2024-11-13,238.4521484375,241.3492418105167,237.6116865927064,237.8786591332518,11472600
2024-11-14,239.1541748046875,241.5470001935604,238.34338996277597,239.69800218567153,10172200
2024-11-15,242.5555419921875,243.6530789957137,238.74878064816784,238.74878064816784,11518800
2024-11-18,242.2786865234375,245.14611792231315,239.955067395501,244.97802857289207,9052600
2024-11-19,240.36045837402344,242.39732523359064,238.8377569147939,239.5298939417164,6792700
2024-11-20,238.07640075683594,241.86339741541383,235.96043034861142,241.65574876176424,9015300
2024-11-21,242.01170349121094,242.73351753898677,239.3914650881921,240.49888432456902,8783500
2024-11-22,245.75917053222656,246.35242440676475,240.30114737922807,240.87463668583447,7997300
2024-11-25,247.47962951660156,251.45449545087982,246.26344471048196,246.7874924353732,10295400
2024-11-26,247.16322326660156,248.18165674665306,245.55152082707352,247.67738869231746,6212100
2024-11-27,246.9852294921875,248.36951866229163,245.97669341231065,246.55018270010947,5472300
2024-11-29,246.91603088378906,248.9430155640924,246.64905834273577,247.05445829628772,5494800
2024-12-02,243.48500061035156,247.44008691468215,242.27869808053418,246.7479498289157,8899700
2024-12-03,242.071044921875,246.24364675503867,241.88317592361943,245.44274425717506,6657700
2024-12-04,240.6669921875,242.59510880361918,239.5101312703025,241.95239823576057,7346300
2024-12-05,242.7236328125,244.40454140883827,241.8732886867115,242.6346469951103,6572500
2024-12-06,244.58251953125,244.9582575302924,242.09081111975584,242.94115521564518,5519700
2024-12-09,241.0723876953125,245.08679774940438,241.02294610062805,244.35511646291766,7076500
2024-12-10,240.133056640625,245.17579752609484,239.50024345896406,241.15149011911905,9108300
2024-12-11,240.7955322265625,241.52722859855038,239.46068461093157,241.2602560579329,7884400
2024-12-12,238.81797790527344,241.35912788860327,238.33347444139173,240.27147320946295,6113800
2024-12-13,237.245849609375,239.9946333286232,236.45482934692114,239.3519378520738,10392700
2024-12-16,236.889892578125,237.96764995945912,234.85302557488242,237.90832607974627,9032000
2024-12-17,235.68357849121094,236.33617131091611,233.97300799785273,235.97031559155997,8083600
2024-12-18,227.78329467773438,236.38561913950295,226.9527302057222,236.31639788977375,11322400
2024-12-19,230.34422302246094,233.70604020050013,229.6619682505312,229.6619682505312,11790800
2024-12-20,234.93212890625,236.52405172280695,228.98960216923263,229.3158985948264,32348400
2024-12-23,235.71324157714844,235.9406548018052,232.24265898038448,233.41929950082053,8611500
2024-12-24,239.58921813964844,239.76720485392838,236.38560815716602,236.7415514108146,3729100
2024-12-26,240.409912109375,240.52855986642453,238.0862929507795,238.71910613413755,4451800
2024-12-27,238.4620361328125,240.65711021053983,237.34471943819312,239.99463507356182,5730200
2024-12-30,236.6328125,238.13573437976999,234.44762075530065,236.08898513480727,5723800
